source,target,weight
DADDY,DADDY,1.0
CHURCH,DADDY,0.17404021806115977
CAT,DADDY,0.10391930848424602
BYE BYE,DADDY,0.31840676128099443
BABY,DADDY,0.26733828201479803
CRY,DADDY,0.19363285752629067
BIRD,DADDY,0.1520963978117027
CALL,DADDY,0.42482556288132645
ANIMAL,DADDY,0.07825406963233972
CAR,DADDY,0.06083847906404327
CHILD,DADDY,0.022524059722834222
BUS,DADDY,0.021424226709309657
BEAR,DADDY,0.021424226709309657
DADDY,SING,0.5267071279787312
NO,SING,0.7319908098393724
DOG,SING,0.689055690780197
OWL,SING,0.6166026148204651
HEAR,SING,0.8916557400575196
LION,SING,0.5924515227833562
CHURCH,SING,0.5381117658514558
HAMMER,SING,0.4462742080852038
DONKEY,SING,0.4765265211871472
GIRL,SING,0.4354698248453379
HELLO,SING,0.5441495388607331
PARTY,SING,0.713206582665711
MAN,SING,0.4958473547865152
QUACK,SING,0.9064147185077978
SING,SING,1.0
SAY,SING,0.59969681036417
PEOPLE,SING,0.5267071279787312
CAT,SING,0.4462742080852038
ME,SING,0.6296571022892741
BYE BYE,SING,0.727188772776501
BABY,SING,0.6603043144877931
PHONE,SING,0.6016518911423514
OUTSIDE,SING,0.46788297456493555
MEOW,SING,0.9486791295727384
MOO,SING,0.969207477743643
FIRE ENGINE,SING,0.5894326362787177
KITTEN,SING,0.42466544160547204
CRY,SING,0.5637722010650867
HI,SING,0.42466544160547204
SHEEP,SING,0.42466544160547204
BIRD,SING,0.5093719983515514
PERSON,SING,0.5661049679026897
CALL,SING,0.8665655367375251
GRANDMA,SING,0.5441495388607331
GOOSE,SING,0.4462742080852038
RADIO,SING,0.9372744917000135
MOTORCYCLE,SING,0.46113026005896884
POLICE,SING,0.4126605490998885
ANIMAL,SING,0.4126605490998885
PUPPY,SING,0.3944131285035286
CAR,SING,0.3898512733544386
RAIN,SING,0.3841489544180763
HAPPY,SING,0.3768174014998962
ELEPHANT,SING,0.3738847803326242
DUCK,SING,0.3598389420146819
PLAY,SING,0.35848851920444536
HORSE,SING,0.35094120286705155
CHILD,SING,0.3396708667144497
BUS,SING,0.33823017553495016
BEAR,SING,0.33823017553495016
DOCTOR,SING,0.30263921894442847
SHOW,SING,0.2849284047737757
AEROPLANE,SING,0.27580469447559586
BROTHER,SING,0.2734038760957549
MUMMY,SING,0.27124283932650584
FRIEND,SING,0.2517949094644285
BABYSITTER,SING,0.23018614298469653
CHICKEN,SING,0.208577376504965
LAMB,SING,0.20603525109918253
HELP,SING,0.19860402268678312
HER,SING,0.16797902731528858
PLEASE,SING,0.16535984354550126
MONKEY,SING,0.15198291185744073
LADY,SING,0.14565752100641016
BEE,SING,0.13894904000289832
EAR,SING,0.13894904000289832
HOOVER,SING,0.12754440213017348
COW,SING,0.12754440213017348
PIG,SING,0.12754440213017348
MOUSE,SING,0.12491240865831799
NASTY,SING,0.10523090188508788
SAME,SING,0.09333028836040436
BAD,SING,0.08648750563676932
GOODNIGHT,SING,0.08527999106523287
GRANDPA,SING,0.07892457747497961
CLOCK,SING,0.057315610843653
SCHOOL,SING,0.04771173686950503
GOOD,SING,0.03697800714260979
CLOSE,SING,0.03570684436392124
FALL,SING,0.024902461124055586
BEACH,SING,0.002093185378605922
DADDY,MOO,0.5031959205902552
DOG,MOO,0.6630467916399883
HEAR,MOO,0.8625300802828062
LION,MOO,0.5679289493862651
CHURCH,MOO,0.5144250255143246
HAMMER,MOO,0.42400053800748694
DONKEY,MOO,0.4537874986514787
GIRL,MOO,0.4133624807429146
HELLO,MOO,0.5203699281836063
MAN,MOO,0.47281110713254226
CAT,MOO,0.42400053800748694
ME,MOO,0.6045620953310038
BYE BYE,MOO,0.7005932293118808
BABY,MOO,0.6347379505237267
MEOW,MOO,0.9186760052063434
MOO,MOO,1.0
FIRE ENGINE,MOO,0.5649564980516244
KITTEN,MOO,0.40272422332674784
CRY,MOO,0.5396907617829745
HI,MOO,0.40272422332674784
BIRD,MOO,0.4861275930389677
CALL,MOO,0.8378259693892154
GRANDMA,MOO,0.5203699281836063
GOOSE,MOO,0.42400053800748694
ANIMAL,MOO,0.390904070743181
CAR,MOO,0.3684456607434472
HAPPY,MOO,0.35561234078691206
ELEPHANT,MOO,0.3527247537284741
DUCK,MOO,0.33889507913293526
HORSE,MOO,0.3301342436761605
CHILD,MOO,0.3190372388046707
BUS,MOO,0.31761876445219617
BEAR,MOO,0.31761876445219617
DOCTOR,MOO,0.28257522247350164
AEROPLANE,MOO,0.25615361074477816
BROTHER,MOO,0.2537896202583838
MUMMY,MOO,0.2516620088054693
FRIEND,MOO,0.2325133055776447
BABYSITTER,MOO,0.2112369908969054
CHICKEN,MOO,0.18996047606457145
LAMB,MOO,0.18745738021977854
HELP,MOO,0.18014063851961493
HER,MOO,0.1499868000023219
MONKEY,MOO,0.1342366708545053
LADY,MOO,0.1280087538301511
BEE,MOO,0.12140335089797039
EAR,MOO,0.12140335089797039
HOOVER,MOO,0.11017424597390058
COW,MOO,0.11017424597390058
BAD,MOO,0.06974902791374205
GOODNIGHT,MOO,0.06856012744052364
GRANDPA,MOO,0.06230238782854136
CLOCK,MOO,0.04102607314780227
GOOD,MOO,0.021001106237864775
CLOSE,MOO,0.019749558315468096
FALL,MOO,0.009111501050896198
DADDY,MEOW,0.4875218490484694
DOG,MEOW,0.6457076589809123
HEAR,MEOW,0.8431129737663308
LION,MEOW,0.5515805671215379
CHURCH,MEOW,0.4986340654411652
HAMMER,MEOW,0.40915149133954065
DONKEY,MEOW,0.4386280168599699
GIRL,MEOW,0.3986241179069028
HELLO,MEOW,0.5045169211160534
MAN,MEOW,0.45745347526216373
CAT,MEOW,0.40915149133954065
ME,MEOW,0.5878322241265534
BYE BYE,MEOW,0.6828630004365306
BABY,MEOW,0.6176936411638176
MEOW,MEOW,1.0
FIRE ENGINE,MEOW,0.5486391392840937
KITTEN,MEOW,0.3880967444742647
CRY,MEOW,0.5236366023626295
HI,MEOW,0.3880967444742647
BIRD,MEOW,0.4706312561133803
CALL,MEOW,0.8186660576720808
GRANDMA,MEOW,0.5045169211160534
GOOSE,MEOW,0.40915149133954065
ANIMAL,MEOW,0.37639968512151123
CAR,MEOW,0.35417525233611946
HAPPY,MEOW,0.3414754334933279
ELEPHANT,MEOW,0.33861806932570726
DUCK,MEOW,0.32493250387843764
HORSE,MEOW,0.31626293754889967
CHILD,MEOW,0.30528142014761994
BUS,MEOW,0.3038777570131619
BEAR,MEOW,0.3038777570131619
DOCTOR,MEOW,0.26919929154341515
AEROPLANE,MEOW,0.24305288825756644
BROTHER,MEOW,0.24071351641733463
FRIEND,MEOW,0.21965876955205865
BABYSITTER,MEOW,0.19860402268678312
CHICKEN,MEOW,0.17754927582150715
LAMB,MEOW,0.1750723998356356
HELP,MEOW,0.16783171574150257
HER,MEOW,0.137991915076479
LADY,MEOW,0.11624284232878002
BEE,MEOW,0.1097062915452165
EAR,MEOW,0.1097062915452165
HOOVER,MEOW,0.0985940751525205
COW,MEOW,0.0985940751525205
BAD,MEOW,0.05858997604785876
GOODNIGHT,MEOW,0.05741348497351906
GRANDPA,MEOW,0.051220994781447704
CLOCK,MEOW,0.03016624791617173
GOOD,MEOW,0.010350039119629395
CLOSE,MEOW,0.009111501050896198
DADDY,RADIO,0.4788140537643213
NO,RADIO,0.6776642629127301
DOG,RADIO,0.6360747630255155
OWL,RADIO,0.5658922067573982
HEAR,RADIO,0.8323256034120243
LION,RADIO,0.5424980880518906
CHURCH,RADIO,0.4898612208887012
HAMMER,RADIO,0.4009018430559306
DONKEY,RADIO,0.4302062382048164
GIRL,RADIO,0.3904361163144967
HELLO,RADIO,0.49570985064087547
PARTY,RADIO,0.6594688817310232
MAN,RADIO,0.4489214130782655
QUACK,RADIO,0.8466220315266784
PEOPLE,RADIO,0.4788140537643213
CAT,RADIO,0.4009018430559306
ME,RADIO,0.578537784517994
BYE BYE,RADIO,0.6730129400007567
BABY,RADIO,0.6082244692129819
PHONE,RADIO,0.5514102381143478
OUTSIDE,RADIO,0.4218334966903934
MEOW,RADIO,0.8875618393371141
MOO,RADIO,0.9074469002822738
FIRE ENGINE,RADIO,0.5395738732516007
KITTEN,RADIO,0.3799703895730626
CRY,RADIO,0.5147176471459483
HI,RADIO,0.3799703895730626
BIRD,RADIO,0.46202213556547744
PERSON,RADIO,0.5169771584998479
CALL,RADIO,0.8080217957080693
GRANDMA,RADIO,0.49570985064087547
GOOSE,RADIO,0.4009018430559306
RADIO,RADIO,1.0
MOTORCYCLE,RADIO,0.4152923424201491
POLICE,RADIO,0.3683415819141418
ANIMAL,RADIO,0.3683415819141418
PUPPY,RADIO,0.350665994424177
CAR,RADIO,0.34624724766538173
HAPPY,RADIO,0.3336216850642677
ELEPHANT,RADIO,0.33078093347901705
DUCK,RADIO,0.3171754286696744
PLAY,RADIO,0.3158672378459446
HORSE,RADIO,0.3085565006936253
CHILD,RADIO,0.29763923195428243
BUS,RADIO,0.2962437750352116
BEAR,RADIO,0.2962437750352116
DOCTOR,RADIO,0.2617682632826104
AEROPLANE,RADIO,0.23577477581520245
BROTHER,RADIO,0.23344901428341824
MUMMY,RADIO,0.23135582890481254
FRIEND,RADIO,0.21251736064895543
BABYSITTER,RADIO,0.1915859071660877
CHICKEN,RADIO,0.1706542535316249
LAMB,RADIO,0.16819158830898528
HELP,RADIO,0.16099353650454873
HER,RADIO,0.1313280678786113
PLEASE,RADIO,0.1287909462626995
MONKEY,RADIO,0.11583333216578251
LADY,RADIO,0.1097062915452165
BEE,RADIO,0.10320796971626311
EAR,RADIO,0.10320796971626311
HOOVER,RADIO,0.09216060244028834
COW,RADIO,0.09216060244028834
PIG,RADIO,0.09216060244028834
MOUSE,RADIO,0.0896112715770927
NASTY,RADIO,0.07054643186749665
BAD,RADIO,0.0523906807015635
GOODNIGHT,RADIO,0.051220994781447704
GRANDPA,RADIO,0.045064531876443326
CLOCK,RADIO,0.024132878241980515
GOOD,RADIO,0.004432557218837729
CLOSE,RADIO,0.003201424759112781
DADDY,WOOF,0.4679292095833385
TV,WOOF,0.763366373691434
NO,WOOF,0.6653173113316027
DOG,WOOF,0.6240336430812696
OWL,WOOF,0.5543672777761879
HEAR,WOOF,0.8188415906207362
LION,WOOF,0.5311450892906286
CHURCH,WOOF,0.47889531531181717
HAMMER,WOOF,0.39059003289091154
DONKEY,WOOF,0.41967886477217853
GIRL,WOOF,0.38020116436188767
HELLO,WOOF,0.48470071231951084
TRAIN,WOOF,0.6607002143423428
PARTY,WOOF,0.6472558315668289
MAN,WOOF,0.43825653549998767
QUACK,WOOF,0.833032738996516
SING,WOOF,0.9230186943591074
SAY,WOOF,0.5381117658514558
PEOPLE,WOOF,0.4679292095833385
CAT,WOOF,0.39059003289091154
ME,WOOF,0.5669197850451932
BYE BYE,WOOF,0.6607002143423428
BABY,WOOF,0.5963883045018299
PHONE,WOOF,0.5399915896299858
OUTSIDE,WOOF,0.4113677699489593
MEOW,WOOF,0.8736715188083455
MOO,WOOF,0.8934104690892881
FIRE ENGINE,WOOF,0.5282422907109845
KITTEN,WOOF,0.3698122958328638
CRY,WOOF,0.503568803011401
HI,WOOF,0.3698122958328638
SHEEP,WOOF,0.3698122958328638
BIRD,WOOF,0.45126098507009216
PERSON,WOOF,0.5058119019345251
CALL,WOOF,0.7947163181393586
SISTER,WOOF,0.4737007809715079
GRANDMA,WOOF,0.48470071231951084
GOOSE,WOOF,0.39059003289091154
RADIO,WOOF,0.8627056132314617
MOTORCYCLE,WOOF,0.40487465206147144
WOOF,WOOF,1.0
POLICE,WOOF,0.3582691530565252
ANIMAL,WOOF,0.3582691530565252
PUPPY,WOOF,0.340723463951597
CAR,WOOF,0.33633714175116225
RAIN,WOOF,0.33085418896272034
HAPPY,WOOF,0.3238046496416387
ELEPHANT,WOOF,0.320984713822249
DUCK,WOOF,0.3074792848103154
PLAY,WOOF,0.3061807012631368
HORSE,WOOF,0.2989236047382289
UNCLE,WOOF,0.340723463951597
CHILD,WOOF,0.2880867969400025
BUS,WOOF,0.28670154775226764
BEAR,WOOF,0.28670154775226764
DOCTOR,WOOF,0.2524794279187057
TEACHER,WOOF,0.301245963692901
SHOW,WOOF,0.23544992977681312
AEROPLANE,WOOF,0.22667708522434915
BROTHER,WOOF,0.22436833657812438
MUMMY,WOOF,0.22229056287231952
FRIEND,WOOF,0.20359079967167149
BABYSITTER,WOOF,0.18281306261362373
LORRY,WOOF,0.22667708522434915
CHICKEN,WOOF,0.16203532555557598
LAMB,WOOF,0.1595908741280645
HELP,WOOF,0.15244566234465995
HER,WOOF,0.12299835895707423
PLEASE,WOOF,0.12047985143948026
MONKEY,WOOF,0.10761750950169668
LADY,WOOF,0.10153550298996472
BEE,WOOF,0.0950850173921729
EAR,WOOF,0.0950850173921729
HOOVER,WOOF,0.08411891166369423
COW,WOOF,0.08411891166369423
PIG,WOOF,0.08411891166369423
WATER,WOOF,0.12641634774177968
MOUSE,WOOF,0.08158839505041127
TELL,WOOF,0.12047985143948026
NASTY,WOOF,0.06266366145718782
SPLASH,WOOF,0.10385766179304201
SAME,WOOF,0.051220994781447704
TIGER,WOOF,0.08992450882298275
BAD,WOOF,0.04464121125340337
GOODNIGHT,WOOF,0.04348013185186472
GRANDPA,WOOF,0.037369103358884104
CLOCK,WOOF,0.016591366300836352
SCHOOL,WOOF,0.007356972170722287
DADDY,QUACK,0.45525160756757166
NO,QUACK,0.650936819547125
DOG,QUACK,0.6100092209839734
OWL,QUACK,0.5409439109181295
HEAR,QUACK,0.8031364955817535
LION,QUACK,0.5179220741789832
CHURCH,QUACK,0.4661230415917015
HAMMER,QUACK,0.3785797362922678
DONKEY,QUACK,0.4074175780736331
GIRL,QUACK,0.36828053567772234
HELLO,QUACK,0.4718786008522857
PARTY,QUACK,0.6330310577231195
MAN,QUACK,0.4258349273739932
QUACK,QUACK,1.0
PEOPLE,QUACK,0.45525160756757166
CAT,QUACK,0.3785797362922678
ME,QUACK,0.5533881361743385
BYE BYE,QUACK,0.6463595527252342
BABY,QUACK,0.5826024631055562
PHONE,QUACK,0.5266923167607147
OUTSIDE,QUACK,0.3991781375213588
MEOW,QUACK,0.8574934655508082
MOO,QUACK,0.8770620868245609
FIRE ENGINE,QUACK,0.5150442945486913
KITTEN,QUACK,0.35798133506317686
CRY,QUACK,0.4905837681459937
HI,QUACK,0.35798133506317686
BIRD,QUACK,0.43872709189940484
PERSON,QUACK,0.49280745236442103
CALL,QUACK,0.7792193807589869
GRANDMA,QUACK,0.4718786008522857
GOOSE,QUACK,0.3785797362922678
MOTORCYCLE,QUACK,0.3927410620804197
POLICE,QUACK,0.3465376676294625
ANIMAL,QUACK,0.3465376676294625
PUPPY,QUACK,0.3291434932818118
CAR,QUACK,0.32479479958120283
HAPPY,QUACK,0.31237038933288064
ELEPHANT,QUACK,0.3095748720080591
DUCK,QUACK,0.29618593122430936
PLAY,QUACK,0.29489855616644056
HORSE,QUACK,0.28770430724230533
CHILD,QUACK,0.2769607700872643
BUS,QUACK,0.2755875299952184
BEAR,QUACK,0.2755875299952184
DOCTOR,QUACK,0.2416606337640128
AEROPLANE,QUACK,0.21608085964309365
BROTHER,QUACK,0.2137921261563509
MUMMY,QUACK,0.21173236609407975
FRIEND,QUACK,0.19319372492726017
BABYSITTER,QUACK,0.172595323698169
CHICKEN,QUACK,0.15199692246907825
LAMB,QUACK,0.14957348695902284
HELP,QUACK,0.14248992186682186
HER,QUACK,0.11329681100465505
PLEASE,QUACK,0.11079991985930149
MONKEY,QUACK,0.09804846190504701
LADY,QUACK,0.09201909526275198
BEE,QUACK,0.08562405165672482
EAR,QUACK,0.08562405165672482
HOOVER,QUACK,0.074752617632595
COW,QUACK,0.074752617632595
PIG,QUACK,0.074752617632595
MOUSE,QUACK,0.0722439175431473
NASTY,QUACK,0.05348250765129503
BAD,QUACK,0.03561557523668446
GOODNIGHT,QUACK,0.034464503414886716
GRANDPA,QUACK,0.02840611479134303
CLOCK,QUACK,0.007807713562252294
DADDY,HEAR,0.4439826724761333
DOG,HEAR,0.597543179203929
HEAR,HEAR,1.0
CHURCH,HEAR,0.45477004283043976
HAMMER,HEAR,0.36790385037627504
DONKEY,HEAR,0.3965185231294184
GIRL,HEAR,0.35768431009646706
CAT,HEAR,0.36790385037627504
BYE BYE,HEAR,0.6336120978028761
BABY,HEAR,0.5703483818644242
FIRE ENGINE,HEAR,0.5033128091216288
CRY,HEAR,0.4790414259760343
BIRD,HEAR,0.42758605367705504
CALL,HEAR,0.7654443475488335
GRANDMA,HEAR,0.46048096828537943
GOOSE,HEAR,0.36790385037627504
ANIMAL,HEAR,0.33610976953944927
CAR,HEAR,0.3145350288308366
HAPPY,HEAR,0.30220669134802725
ELEPHANT,HEAR,0.2994327903954457
DUCK,HEAR,0.28614752813781164
CHILD,HEAR,0.2670708794841212
BUS,HEAR,0.26570824742660104
BEAR,HEAR,0.26570824742660104
DOCTOR,HEAR,0.23204395008779666
AEROPLANE,HEAR,0.20666212589415234
BROTHER,HEAR,0.2043910057477536
FRIEND,HEAR,0.1839519251881374
BABYSITTER,HEAR,0.16351284462852167
CHICKEN,HEAR,0.1430737640689057
BEE,HEAR,0.07721448224885519
EAR,HEAR,0.07721448224885519
COW,HEAR,0.06642711189454897
BAD,HEAR,0.02759289886159788
GOODNIGHT,HEAR,0.026450633709971916
GRANDPA,HEAR,0.02043908055961574
CLOCK,HEAR,0.0
DADDY,TV,0.3999313079726585
TV,TV,1.0
NO,TV,0.5881854916914071
DOG,TV,0.5488120702620165
OWL,TV,0.4823695466946665
HEAR,TV,0.7346053901224789
LION,TV,0.4602219721216849
CHURCH,TV,0.41039002940827407
HAMMER,TV,0.32617104194717084
DONKEY,TV,0.3539136542016925
GIRL,TV,0.31626293754889967
HELLO,TV,0.41592682297572203
PARTY,TV,0.5709596448349981
MAN,TV,0.3716316738297589
QUACK,TV,0.7481400412672559
SING,TV,0.833961642548066
SAY,TV,0.46686620446326055
PEOPLE,TV,0.3999313079726585
CAT,TV,0.32617104194717084
ME,TV,0.49434121403551057
BYE BYE,TV,0.5837819564538183
BABY,TV,0.5224459005250577
PHONE,TV,0.46865916244963945
OUTSIDE,TV,0.3459872507437134
MEOW,TV,0.7868981966941764
MOO,TV,0.8057236550963702
FIRE ENGINE,TV,0.45745347526216373
KITTEN,TV,0.3063548331506283
CRY,TV,0.43392165225942136
HI,TV,0.3063548331506283
SHEEP,TV,0.3063548331506283
BIRD,TV,0.3840344677058405
PERSON,TV,0.43606087250483516
CALL,TV,0.7115965632369958
SISTER,TV,0.40543587713334084
GRANDMA,TV,0.41592682297572203
GOOSE,TV,0.32617104194717084
RADIO,TV,0.7764396754101557
MOTORCYCLE,TV,0.33979456040004696
POLICE,TV,0.29534569482926387
ANIMAL,TV,0.29534569482926387
PUPPY,TV,0.27861202074451197
CAR,TV,0.2744286522612227
RAIN,TV,0.26919929154341515
HAPPY,TV,0.26247599932188637
ELEPHANT,TV,0.2597865623423181
DUCK,TV,0.24690620676100083
PLAY,TV,0.24566766869226764
HORSE,TV,0.238746426543464
CHILD,TV,0.2284109984902567
BUS,TV,0.22708979781286343
BEAR,TV,0.22708979781286343
DOCTOR,TV,0.19445147754909575
TEACHER,TV,0.24096130409171934
SHOW,TV,0.17820977608440636
AEROPLANE,TV,0.16984303911782805
BROTHER,TV,0.16764117142323598
MUMMY,TV,0.1656596706345388
FRIEND,TV,0.14782496262669342
BABYSITTER,TV,0.1280087538301511
CHICKEN,TV,0.10819254503360853
LAMB,TV,0.10586117925716954
HELP,TV,0.09904661790840397
HER,TV,0.07096214672993328
PLEASE,TV,0.06856012744052364
MONKEY,TV,0.0562928361941335
LADY,TV,0.05049244297631028
BEE,TV,0.04434018325479738
EAR,TV,0.04434018325479738
HOOVER,TV,0.03388166197077669
COW,TV,0.03388166197077669
PIG,TV,0.03388166197077669
MOUSE,TV,0.031468234040462395
NASTY,TV,0.013419363826162156
SPLASH,TV,0.05270712037297054
SAME,TV,0.002506098118715272
BAD,TV,0.0027949168700376337
GOODNIGHT,TV,0.0016802726384963496
DADDY,YES,0.3220731381948687
TV,YES,0.5881854916914071
NO,YES,0.4998688006295968
DOG,YES,0.4626828359799713
OWL,YES,0.3999313079726585
HEAR,YES,0.6381541379440787
LION,YES,0.3790142654046176
CHURCH,YES,0.3319508195507279
HAMMER,YES,0.2524105757700883
DONKEY,YES,0.27861202074451197
GIRL,YES,0.24305288825756644
HELLO,YES,0.3371799801169406
TRAIN,YES,0.49570985064087547
PARTY,YES,0.48359987854801245
MAN,YES,0.29534569482926387
QUACK,YES,0.650936819547125
SING,YES,0.7319908098393724
SAY,YES,0.3852894182053488
PEOPLE,YES,0.3220731381948687
CAT,YES,0.2524105757700883
ME,YES,0.41123787156392266
BYE BYE,YES,0.49570985064087547
BABY,YES,0.43778137561388997
PHONE,YES,0.3869827006975084
OUTSIDE,YES,0.27112595079513246
MEOW,YES,0.6875419442685891
MOO,YES,0.7053214104362646
FIRE ENGINE,YES,0.37639968512151123
KITTEN,YES,0.23369520074504435
CRY,YES,0.35417525233611946
HI,YES,0.23369520074504435
SHEEP,YES,0.23369520074504435
BIRD,YES,0.3070593667643875
PERSON,YES,0.35619558253421135
CALL,YES,0.616423679294698
SISTER,YES,0.3272718757186692
GRANDMA,YES,0.3371799801169406
YES,YES,1.0
GOOSE,YES,0.2524105757700883
RADIO,YES,0.6776642629127301
MOTORCYCLE,YES,0.265277321042958
WOOF,YES,0.6653173113316027
POLICE,YES,0.22329792584903796
ANIMAL,YES,0.22329792584903796
PUPPY,YES,0.20749375577062068
CAR,YES,0.20354276328891507
RAIN,YES,0.19860402268678312
HAPPY,YES,0.19225421334118464
ELEPHANT,YES,0.18971428960294534
DUCK,YES,0.17754927582150715
PLAY,YES,0.17637958990139135
HORSE,YES,0.16984303911782805
UNCLE,YES,0.20749375577062068
CHILD,YES,0.16008164583855833
BUS,YES,0.15883410094805828
BEAR,YES,0.15883410094805828
DOCTOR,YES,0.1280087538301511
TEACHER,YES,0.17193482343527
SHOW,YES,0.11266953590649575
AEROPLANE,YES,0.10476755094308432
BROTHER,YES,0.10268797587292622
MUMMY,YES,0.10081655846137871
FRIEND,YES,0.08397280099947713
BABYSITTER,YES,0.06525742597443318
LORRY,YES,0.10476755094308432
CHICKEN,YES,0.046542050949389235
LAMB,YES,0.04434018325479738
HELP,YES,0.037904308723427205
HER,YES,0.011380019226562288
PLEASE,YES,0.009111501050896198
HOOVER,YES,0.11859602462905405
WATER,YES,0.014458751058051389
TELL,YES,0.009111501050896198
DADDY,NO,0.3220731381948687
NO,NO,1.0
DOG,NO,0.4626828359799713
HEAR,NO,0.6381541379440787
LION,NO,0.3790142654046176
CHURCH,NO,0.3319508195507279
HAMMER,NO,0.2524105757700883
DONKEY,NO,0.27861202074451197
GIRL,NO,0.24305288825756644
HELLO,NO,0.3371799801169406
MAN,NO,0.29534569482926387
CAT,NO,0.2524105757700883
ME,NO,0.41123787156392266
BYE BYE,NO,0.49570985064087547
BABY,NO,0.43778137561388997
MEOW,NO,0.6875419442685891
MOO,NO,0.7053214104362646
FIRE ENGINE,NO,0.37639968512151123
KITTEN,NO,0.23369520074504435
CRY,NO,0.35417525233611946
HI,NO,0.23369520074504435
BIRD,NO,0.3070593667643875
CALL,NO,0.616423679294698
GRANDMA,NO,0.3371799801169406
GOOSE,NO,0.2524105757700883
MOTORCYCLE,NO,0.265277321042958
ANIMAL,NO,0.22329792584903796
CAR,NO,0.20354276328891507
HAPPY,NO,0.19225421334118464
ELEPHANT,NO,0.18971428960294534
DUCK,NO,0.17754927582150715
HORSE,NO,0.16984303911782805
CHILD,NO,0.16008164583855833
BUS,NO,0.15883410094805828
BEAR,NO,0.15883410094805828
DOCTOR,NO,0.1280087538301511
AEROPLANE,NO,0.10476755094308432
BROTHER,NO,0.10268797587292622
MUMMY,NO,0.10081655846137871
FRIEND,NO,0.08397280099947713
BABYSITTER,NO,0.06525742597443318
CHICKEN,NO,0.046542050949389235
LAMB,NO,0.04434018325479738
HELP,NO,0.037904308723427205
HER,NO,0.011380019226562288
HOOVER,NO,0.11859602462905405
DADDY,TRAIN,0.31840676128099443
TV,TRAIN,0.5837819564538183
NO,TRAIN,0.49570985064087547
DOG,TRAIN,0.4586267639109862
OWL,TRAIN,0.3960491676395701
HEAR,TRAIN,0.6336120978028761
LION,TRAIN,0.37519016903402647
CHURCH,TRAIN,0.32825702186836314
HAMMER,TRAIN,0.2489371449936182
DONKEY,TRAIN,0.2750659349391229
GIRL,TRAIN,0.23960547718842262
HELLO,TRAIN,0.33347177151974905
TRAIN,TRAIN,1.0
PARTY,TRAIN,0.47948596266812493
MAN,TRAIN,0.29175337400547185
QUACK,TRAIN,0.6463595527252342
SING,TRAIN,0.727188772776501
SAY,TRAIN,0.3814479086460085
PEOPLE,TRAIN,0.31840676128099443
CAT,TRAIN,0.2489371449936182
ME,TRAIN,0.40732450758204264
BYE BYE,TRAIN,0.49156230929305855
BABY,TRAIN,0.43379435584511716
PHONE,TRAIN,0.38313638749989254
OUTSIDE,TRAIN,0.2676006807556044
MEOW,TRAIN,0.6828630004365306
MOO,TRAIN,0.7005932293118808
FIRE ENGINE,TRAIN,0.37258259405673866
KITTEN,TRAIN,0.2302736092316322
CRY,TRAIN,0.3504198079625509
HI,TRAIN,0.2302736092316322
SHEEP,TRAIN,0.2302736092316322
BIRD,TRAIN,0.30343442123064013
PERSON,TRAIN,0.352434533915988
CALL,TRAIN,0.6119418847835352
SISTER,TRAIN,0.32359108788996793
GRANDMA,TRAIN,0.33347177151974905
GOOSE,TRAIN,0.2489371449936182
RADIO,TRAIN,0.6730129400007567
MOTORCYCLE,TRAIN,0.2617682632826104
POLICE,TRAIN,0.2199051561652796
ANIMAL,TRAIN,0.2199051561652796
PUPPY,TRAIN,0.20414481928612727
CAR,TRAIN,0.20020463499054175
RAIN,TRAIN,0.19527970484845247
HAPPY,TRAIN,0.18894730869160314
ELEPHANT,TRAIN,0.18641439025918238
DUCK,TRAIN,0.17428320209726844
PLAY,TRAIN,0.17311671860266964
HORSE,TRAIN,0.16659818146264005
CHILD,TRAIN,0.1568640088002653
